iteration,loss
2620,55.954864501953125
2621,73.16197204589844
2622,52.754150390625
2623,120.98995971679688
2624,58.21887969970703
2625,25.841503143310547
2626,79.2978744506836
2627,90.07815551757812
2628,31.610721588134766
2629,18.667583465576172
2630,20.29985809326172
2631,65.58186340332031
2632,45.320777893066406
2633,55.38006591796875
2634,86.27008056640625
2635,65.6350326538086
2636,80.19528198242188
2637,107.90730285644531
2638,34.695526123046875
2639,61.207584381103516
2640,104.19811248779297
2641,115.60313415527344
2642,78.349609375
2643,32.76611328125
2644,29.446378707885742
2645,106.2430191040039
2646,47.73935317993164
2647,55.4622802734375
2648,55.99773025512695
2649,69.56669616699219
2650,580.3880004882812
2651,24.715553283691406
2652,44.31533432006836
2653,35.66246032714844
2654,40.617881774902344
2655,66.62339782714844
2656,27.291675567626953
2657,134.61680603027344
2658,42.126197814941406
2659,13.461236953735352
2660,37.18981170654297
2661,23.56976890563965
2662,57.1013298034668
2663,271.4503173828125
2664,50.172428131103516
2665,67.53897094726562
2666,48.51185607910156
2667,172.23193359375
2668,25.993295669555664
2669,31.402629852294922
2670,77.81849670410156
2671,25.46456527709961
2672,42.038787841796875
2673,69.44563293457031
2674,25.316909790039062
2675,75.02485656738281
2676,99.13159942626953
2677,90.07267761230469
2678,38.6717529296875
2679,47.547454833984375
2680,40.5333251953125
2681,39.104278564453125
2682,79.72586822509766
2683,96.98229217529297
2684,309.16448974609375
2685,82.19142150878906
2686,66.60951232910156
2687,47.347679138183594
2688,33.8685188293457
2689,39.98583984375
2690,36.31528091430664
2691,54.49412536621094
2692,72.1339340209961
2693,30.664854049682617
2694,33.13506317138672
2695,78.63822937011719
2696,29.390735626220703
2697,30.40778160095215
2698,130.44366455078125
2699,35.26813507080078
2700,39.16983413696289
2701,44.619224548339844
2702,530.3330688476562
2703,103.80497741699219
2704,46.57014846801758
2705,59.447410583496094
2706,25.220317840576172
2707,116.82646179199219
2708,391.78076171875
2709,28.110363006591797
2710,543.648193359375
2711,124.87667083740234
2712,47.823570251464844
2713,31.759841918945312
2714,129.36151123046875
2715,121.73377227783203
2716,184.38595581054688
2717,44.29883575439453
2718,152.7657928466797
2719,173.19131469726562
2720,150.134765625
2721,45.89790344238281
2722,43.635459899902344
2723,50.986446380615234
2724,37.976070404052734
2725,70.08053588867188
2726,85.50212097167969
2727,11.46351146697998
2728,17.320676803588867
2729,41.29151916503906
2730,25.554759979248047
2731,82.51065063476562
2732,59.3388671875
2733,50.68842315673828
2734,23.53345489501953
2735,58.560646057128906
2736,35.12665557861328
2737,37.78459167480469
2738,97.14571380615234
2739,129.1092987060547
2740,96.94316101074219
2741,43.480499267578125
2742,63.901817321777344
2743,80.59088897705078
2744,52.91743850708008
2745,619.436767578125
2746,45.0953483581543
2747,24.536502838134766
2748,119.84364318847656
2749,31.852367401123047
2750,33.88426971435547
2751,189.61341857910156
2752,36.434364318847656
2753,19.49317741394043
2754,665.931884765625
2755,61.949913024902344
2756,67.35320281982422
2757,60.32456588745117
2758,81.400146484375
2759,30.67722511291504
2760,109.3625717163086
2761,69.00390625
2762,75.08877563476562
2763,28.9469051361084
2764,40.190521240234375
2765,47.33003234863281
2766,77.30862426757812
2767,55.590919494628906
2768,40.567787170410156
2769,107.11473083496094
2770,38.522438049316406
2771,42.09616470336914
2772,63.85112762451172
2773,78.40467834472656
2774,198.56935119628906
2775,22.529909133911133
2776,41.4512825012207
2777,84.82494354248047
2778,65.80147552490234
2779,90.9842758178711
2780,65.74946594238281
2781,152.63922119140625
2782,39.90233612060547
2783,30.952411651611328
2784,119.5666275024414
2785,609.1232299804688
2786,72.06608581542969
2787,87.79953002929688
2788,75.32374572753906
2789,120.87765502929688
2790,58.08484649658203
2791,54.145240783691406
2792,22.618480682373047
2793,114.02344512939453
2794,62.11665344238281
2795,65.2555160522461
2796,72.4141845703125
2797,97.37922668457031
2798,188.37110900878906
2799,80.45405578613281
2800,20.94948959350586
2801,27.190406799316406
2802,28.079004287719727
2803,144.1394805908203
2804,14.016144752502441
2805,21.956247329711914
2806,80.66151428222656
2807,65.8182373046875
2808,167.249267578125
2809,60.884498596191406
2810,35.358463287353516
2811,71.5990982055664
2812,76.6528091430664
2813,453.2398986816406
2814,28.718185424804688
2815,58.54344940185547
2816,39.785118103027344
2817,94.6300277709961
2818,31.443981170654297
2819,44.19257736206055
2820,44.485008239746094
2821,65.9041976928711
2822,53.186248779296875
2823,35.542015075683594
2824,45.73515319824219
2825,87.77609252929688
2826,43.16267395019531
2827,19.94451904296875
2828,145.14617919921875
2829,580.4699096679688
2830,47.51132583618164
2831,121.32978820800781
2832,105.72532653808594
2833,118.55874633789062
2834,42.24165344238281
2835,44.02784729003906
2836,55.964630126953125
2837,47.85380172729492
2838,28.36067008972168
2839,52.10072326660156
2840,64.21381378173828
2841,151.58407592773438
2842,81.37346649169922
2843,31.06355094909668
2844,52.339481353759766
2845,146.14085388183594
2846,34.415008544921875
2847,56.34001922607422
2848,371.7600402832031
2849,60.929988861083984
2850,107.9367446899414
2851,104.81646728515625
2852,63.732608795166016
2853,72.20394134521484
2854,41.31951904296875
2855,19.094696044921875
2856,37.36631774902344
2857,58.3084602355957
2858,65.54960632324219
2859,75.40986633300781
2860,42.264892578125
2861,93.60263061523438
2862,70.67762756347656
2863,31.60845947265625
2864,53.77491760253906
2865,26.91088104248047
2866,29.13239288330078
2867,78.53579711914062
2868,59.45790100097656
2869,71.94623565673828
2870,49.670753479003906
2871,90.9659194946289
2872,49.5189094543457
2873,33.170875549316406
2874,83.583251953125
2875,43.835426330566406
2876,74.71709442138672
2877,52.6933479309082
2878,58.46955490112305
2879,65.70885467529297
2880,155.1822967529297
2881,67.19229888916016
2882,71.60021209716797
2883,153.74545288085938
2884,52.98263931274414
2885,36.89102554321289
2886,27.03779411315918
2887,93.92637634277344
2888,48.510929107666016
2889,39.55388641357422
2890,42.60518264770508
2891,30.334957122802734
2892,130.5466766357422
2893,37.17676544189453
2894,33.367637634277344
2895,66.41471099853516
2896,171.5093231201172
2897,54.72793197631836
2898,193.54052734375
2899,43.06243133544922
2900,72.10394287109375
2901,67.73661041259766
2902,64.38558959960938
2903,74.47229766845703
2904,92.60440063476562
2905,57.87331008911133
2906,16.893545150756836
2907,40.251922607421875
2908,99.83721160888672
2909,101.60759735107422
2910,66.6160888671875
2911,76.71400451660156
2912,237.47897338867188
2913,194.55503845214844
2914,33.386837005615234
2915,51.08990478515625
2916,63.39556884765625
2917,110.68658447265625
2918,83.64715576171875
2919,82.67831420898438
2920,109.1618423461914
2921,69.82070922851562
2922,69.0969467163086
2923,18.167217254638672
2924,176.4092559814453
2925,100.43870544433594
2926,77.04920959472656
2927,63.80976486206055
2928,110.2138900756836
2929,232.45643615722656
2930,63.62628936767578
2931,37.04595947265625
2932,77.02284240722656
2933,59.35884475708008
2934,47.2260856628418
2935,44.9652214050293
2936,51.20962142944336
2937,105.0593032836914
2938,79.91609191894531
2939,36.21022415161133
2940,42.70947265625
2941,52.589900970458984
2942,15.319486618041992
2943,32.51188278198242
2944,34.23871994018555
2945,22.969802856445312
2946,87.3320083618164
2947,62.260353088378906
2948,27.3640193939209
2949,53.35800552368164
2950,39.773136138916016
2951,162.43826293945312
2952,56.433563232421875
2953,140.95838928222656
2954,119.51541900634766
2955,91.999755859375
2956,43.151878356933594
2957,133.95526123046875
2958,31.831151962280273
2959,19.712955474853516
2960,74.14421081542969
2961,52.02412796020508
2962,46.96569061279297
2963,26.912017822265625
2964,602.2897338867188
2965,149.40499877929688
2966,72.82844543457031
2967,43.76116180419922
2968,23.164447784423828
2969,44.678489685058594
2970,64.85807037353516
2971,532.3176879882812
2972,83.87837982177734
2973,67.89984130859375
2974,76.26984405517578
2975,77.54383087158203
2976,54.10300064086914
2977,18.361961364746094
2978,47.62994384765625
2979,48.422096252441406
2980,35.77363586425781
2981,42.409847259521484
2982,34.87286376953125
2983,85.02375793457031
2984,66.71084594726562
2985,77.29586791992188
2986,44.70457077026367
2987,59.227386474609375
2988,43.22077560424805
2989,512.6213989257812
2990,65.64694213867188
2991,75.46263122558594
2992,26.69528579711914
2993,25.719146728515625
2994,67.16633605957031
2995,59.46699142456055
2996,46.500892639160156
2997,17.23340606689453
2998,71.39229583740234
2999,39.568214416503906
3000,250.5740966796875
3001,26.891878128051758
3002,52.382991790771484
3003,29.021717071533203
3004,22.037220001220703
3005,79.43429565429688
3006,40.15797424316406
3007,47.748451232910156
3008,27.61178207397461
3009,127.51596069335938
3010,52.02581787109375
3011,44.432167053222656
3012,39.459068298339844
3013,44.44636535644531
3014,57.62847137451172
3015,69.64108276367188
3016,46.27888488769531
3017,20.254329681396484
3018,31.245519638061523
3019,35.91480255126953
3020,28.790630340576172
3021,294.24810791015625
3022,125.78351593017578
3023,59.25326156616211
3024,36.295413970947266
3025,152.0780029296875
3026,77.82147216796875
3027,42.498497009277344
3028,38.718666076660156
3029,86.15818786621094
3030,55.07814025878906
3031,46.260520935058594
3032,94.56230163574219
3033,27.358219146728516
3034,45.67181396484375
3035,29.444595336914062
3036,88.20053100585938
3037,65.43816375732422
3038,24.82029914855957
3039,181.54197692871094
3040,59.828468322753906
3041,186.03318786621094
3042,422.4679870605469
3043,63.06975555419922
3044,17.229442596435547
3045,679.775390625
3046,65.33070373535156
3047,51.32036209106445
3048,68.87474060058594
3049,60.834922790527344
3050,32.28209686279297
3051,57.62921905517578
3052,60.05547332763672
3053,30.108600616455078
3054,48.335243225097656
3055,69.06783294677734
3056,23.33617401123047
3057,95.82588195800781
3058,73.67576599121094
3059,127.75888061523438
3060,59.209228515625
3061,24.841140747070312
3062,52.742279052734375
3063,68.00759887695312
3064,19.2536563873291
3065,75.45468139648438
3066,37.803863525390625
3067,707.8888549804688
3068,422.78143310546875
3069,121.6387939453125
3070,43.56977844238281
3071,52.28315353393555
3072,19.240034103393555
3073,251.42848205566406
3074,43.97262191772461
3075,25.345867156982422
3076,183.53994750976562
3077,46.97041320800781
3078,74.57719421386719
3079,57.13792037963867
3080,29.38711929321289
3081,44.57246398925781
3082,18.48404312133789
3083,51.58361053466797
3084,34.158138275146484
3085,15.6737642288208
3086,51.262725830078125
3087,229.4806671142578
3088,25.009567260742188
3089,51.794403076171875
3090,55.94453430175781
3091,54.759971618652344
3092,26.837278366088867
3093,52.286109924316406
3094,25.340940475463867
3095,61.12691879272461
3096,52.22871398925781
3097,96.45002746582031
3098,19.550430297851562
3099,23.016050338745117
3100,30.513694763183594
3101,9.10806655883789
3102,32.37391662597656
3103,37.84323501586914
3104,26.180150985717773
3105,35.988277435302734
3106,49.42163848876953
3107,30.79574203491211
3108,34.10824966430664
3109,54.32759475708008
3110,24.30837059020996
3111,42.7952995300293
3112,50.34357833862305
3113,47.54331970214844
3114,43.51458740234375
3115,35.647220611572266
3116,23.113082885742188
3117,22.687034606933594
3118,25.818565368652344
3119,169.97061157226562
3120,29.995296478271484
3121,35.57415008544922
3122,229.5015106201172
3123,33.020755767822266
3124,23.957439422607422
3125,28.071834564208984
3126,42.85417175292969
3127,42.30314636230469
3128,46.850547790527344
3129,28.11161231994629
3130,43.337677001953125
3131,31.37748146057129
3132,25.59952163696289
3133,73.54036712646484
3134,35.79152297973633
3135,31.015230178833008
3136,24.890504837036133
3137,46.42607116699219
3138,23.076234817504883
3139,57.175621032714844
3140,13.903074264526367
3141,26.4263858795166
3142,70.1559829711914
3143,56.645103454589844
3144,38.42124938964844
3145,19.082908630371094
3146,20.74125099182129
3147,23.57851791381836
3148,27.968523025512695
3149,388.1969909667969
3150,112.89397430419922
3151,68.782958984375
3152,230.00518798828125
3153,24.029926300048828
3154,23.96863555908203
3155,12.969095230102539
3156,26.198156356811523
3157,33.985130310058594
3158,22.07909393310547
3159,22.38787841796875
3160,47.06299591064453
3161,29.343759536743164
3162,26.07729148864746
3163,21.381380081176758
3164,27.48127555847168
3165,26.690446853637695
3166,56.23576736450195
3167,70.44645690917969
3168,50.2559814453125
3169,65.1690673828125
3170,190.60906982421875
3171,188.2431182861328
3172,28.278993606567383
3173,11.248169898986816
3174,22.226951599121094
3175,45.95165252685547
3176,37.64924240112305
3177,53.87274932861328
3178,20.795673370361328
3179,31.21194076538086
3180,61.73112869262695
3181,61.187156677246094
3182,266.85260009765625
3183,64.96340942382812
3184,76.63919067382812
3185,26.713905334472656
3186,26.745193481445312
3187,82.47694396972656
3188,30.201690673828125
3189,36.741676330566406
3190,19.979034423828125
3191,57.35239791870117
3192,33.203407287597656
3193,17.737337112426758
3194,103.2335205078125
3195,47.12049102783203
3196,75.89994812011719
3197,51.101768493652344
3198,19.824094772338867
3199,23.3901309967041
3200,35.344566345214844
3201,97.45450592041016
3202,29.960514068603516
3203,50.374168395996094
3204,30.33762550354004
3205,26.98955535888672
3206,30.330307006835938
3207,34.06720733642578
3208,49.18669891357422
3209,43.65227508544922
3210,35.308998107910156
3211,37.567298889160156
3212,39.39321517944336
3213,106.13444519042969
3214,43.352291107177734
3215,32.95789337158203
3216,20.911300659179688
3217,21.749547958374023
3218,45.038604736328125
3219,13.50603199005127
3220,44.381874084472656
3221,27.26126480102539
3222,50.86749267578125
3223,145.20823669433594
3224,31.440908432006836
3225,34.427764892578125
3226,24.67465591430664
3227,649.0811767578125
3228,20.112060546875
3229,22.42776107788086
3230,18.816648483276367
3231,34.627933502197266
3232,23.363740921020508
3233,20.58724594116211
3234,21.754337310791016
3235,12.66279411315918
3236,9.804403305053711
3237,119.09410095214844
3238,51.69995880126953
3239,22.708805084228516
3240,33.27322769165039
3241,26.57717514038086
3242,37.287376403808594
3243,61.28502655029297
3244,21.09293556213379
3245,29.121437072753906
3246,19.574838638305664
3247,31.820295333862305
3248,27.601898193359375
3249,20.219837188720703
3250,20.429821014404297
3251,23.390384674072266
3252,35.801063537597656
3253,41.877681732177734
3254,50.9651985168457
3255,25.80228614807129
3256,29.267292022705078
3257,43.41507339477539
3258,20.61207389831543
3259,13.61844539642334
3260,22.68236541748047
3261,33.49388885498047
3262,29.096298217773438
3263,46.33100891113281
3264,24.795543670654297
3265,87.85690307617188
3266,52.74998092651367
3267,35.77171325683594
3268,43.00055694580078
3269,23.786277770996094
3270,28.146020889282227
3271,24.77503204345703
3272,40.92736053466797
3273,23.974681854248047
3274,38.73314666748047
3275,24.86363983154297
3276,15.128451347351074
3277,23.348560333251953
3278,41.743160247802734
3279,32.08271026611328
3280,26.005369186401367
3281,51.77056121826172
3282,32.679901123046875
3283,43.96751403808594
3284,45.28108596801758
3285,75.65901947021484
3286,40.424190521240234
3287,45.3923454284668
3288,37.50297546386719
3289,16.491127014160156
3290,28.421062469482422
3291,37.32844924926758
3292,22.01524543762207
3293,23.568214416503906
3294,45.9275016784668
3295,12.320343017578125
3296,16.765474319458008
3297,14.34207534790039
3298,61.04301834106445
3299,29.112613677978516
3300,37.936527252197266
3301,62.70647430419922
3302,60.29295349121094
3303,42.89068603515625
3304,80.5564956665039
3305,31.584501266479492
3306,21.731250762939453
3307,25.13271713256836
3308,23.965898513793945
3309,28.71040916442871
3310,23.847930908203125
3311,30.915382385253906
3312,39.072120666503906
3313,60.94103240966797
3314,23.979507446289062
3315,29.095111846923828
3316,48.28440856933594
3317,46.12886428833008
3318,23.185588836669922
3319,23.891925811767578
3320,39.11240005493164
3321,55.338253021240234
3322,39.6003532409668
3323,24.961137771606445
3324,24.815288543701172
3325,18.94666862487793
3326,46.812828063964844
3327,26.188993453979492
3328,30.50162124633789
3329,15.19334888458252
3330,26.577882766723633
3331,83.13072204589844
3332,131.81179809570312
3333,36.28504180908203
3334,35.236228942871094
3335,37.22887420654297
3336,51.34196472167969
3337,68.68451690673828
3338,31.76238441467285
3339,35.181251525878906
3340,22.46112632751465
3341,11.109392166137695
3342,21.76175308227539
3343,60.51934051513672
3344,40.34913635253906
3345,59.83951187133789
3346,43.255977630615234
3347,32.729034423828125
3348,47.66117858886719
3349,31.82811737060547
3350,37.998863220214844
3351,32.224185943603516
3352,37.429931640625
3353,35.379661560058594
3354,33.63255310058594
3355,120.89653778076172
3356,85.987548828125
3357,24.554162979125977
3358,26.053144454956055
3359,24.183679580688477
3360,71.11363220214844
3361,20.323318481445312
3362,37.826805114746094
3363,47.82362747192383
3364,42.40534973144531
3365,15.94500732421875
3366,25.259136199951172
3367,138.70794677734375
3368,21.997838973999023
3369,46.12702560424805
3370,23.768211364746094
3371,31.85897445678711
3372,17.22127914428711
3373,26.885116577148438
3374,41.113136291503906
3375,51.88313293457031
3376,97.72743225097656
3377,57.92159652709961
3378,72.5120849609375
3379,44.49003601074219
3380,63.761619567871094
3381,52.099090576171875
3382,14.753438949584961
3383,38.83749008178711
3384,14.136528968811035
3385,39.51248550415039
3386,25.548799514770508
3387,95.94331359863281
3388,51.049224853515625
3389,51.9074592590332
3390,14.438312530517578
3391,25.818801879882812
3392,77.46098327636719
3393,29.013137817382812
3394,28.126007080078125
3395,21.771657943725586
3396,8.603609085083008
3397,32.97220993041992
3398,22.478763580322266
3399,58.95261001586914
3400,58.066856384277344
3401,33.9326171875
3402,35.13294982910156
3403,608.0894165039062
3404,29.19260025024414
3405,28.264291763305664
3406,41.288734436035156
3407,30.34037208557129
3408,39.22622299194336
3409,31.907581329345703
3410,115.52287292480469
3411,41.195777893066406
3412,62.925010681152344
3413,50.11756896972656
3414,48.30730438232422
3415,48.827972412109375
3416,41.57201385498047
3417,24.957233428955078
3418,368.74285888671875
3419,72.83534240722656
3420,8.691164016723633
3421,17.4945011138916
3422,41.91456604003906
3423,68.16368865966797
3424,182.53724670410156
3425,91.72111511230469
3426,48.96027374267578
3427,31.32445526123047
3428,32.652626037597656
3429,55.998779296875
3430,463.7287902832031
3431,61.615291595458984
3432,114.97218322753906
3433,53.64491271972656
3434,112.42520141601562
3435,38.957061767578125
3436,8.425115585327148
3437,30.5701847076416
3438,37.50160598754883
3439,32.978126525878906
3440,34.56541442871094
3441,12.127859115600586
3442,20.2451171875
3443,22.676395416259766
3444,81.45506286621094
3445,28.013843536376953
3446,76.81812286376953
3447,53.47432327270508
3448,90.41455078125
3449,57.807804107666016
3450,30.80558967590332
3451,34.419952392578125
3452,43.14085388183594
3453,121.48008728027344
3454,18.724658966064453
3455,158.30096435546875
3456,25.695201873779297
3457,62.632545471191406
3458,99.13966369628906
3459,28.9655704498291
3460,43.88200759887695
3461,65.50515747070312
3462,26.0101261138916
3463,196.37149047851562
3464,61.74382781982422
3465,32.20798110961914
3466,38.45506286621094
3467,27.96953010559082
3468,49.22160339355469
3469,34.86722946166992
3470,35.054786682128906
3471,99.5291748046875
3472,103.74737548828125
3473,39.83704376220703
3474,22.705242156982422
3475,89.56470489501953
3476,66.5914535522461
3477,41.119384765625
3478,66.4122314453125
3479,48.725982666015625
3480,58.63214874267578
3481,54.08872604370117
3482,40.29619598388672
3483,22.692440032958984
3484,19.57262420654297
3485,30.102155685424805
3486,55.234745025634766
3487,44.61735153198242
3488,23.092735290527344
3489,526.33349609375
3490,53.244651794433594
3491,85.19566345214844
3492,82.2348403930664
3493,87.00210571289062
3494,55.622642517089844
3495,85.34674072265625
3496,135.33558654785156
3497,21.58474349975586
3498,44.8325080871582
3499,64.85736083984375
3500,260.34930419921875
3501,562.9159545898438
3502,66.01858520507812
3503,230.8759307861328
3504,54.17353439331055
3505,54.36924743652344
3506,34.50950622558594
3507,144.933349609375
3508,61.32569122314453
3509,26.94474983215332
3510,60.58327102661133
3511,15.596817016601562
3512,52.61166000366211
3513,29.75596809387207
3514,26.82052993774414
3515,57.36407470703125
3516,140.31576538085938
3517,86.3857421875
3518,120.1102523803711
3519,66.74490356445312
3520,54.676185607910156
3521,68.53958129882812
3522,51.00635528564453
3523,46.12017822265625
3524,42.463294982910156
3525,35.72018051147461
3526,71.88758850097656
3527,62.180633544921875
3528,48.14954376220703
3529,245.53489685058594
3530,127.14411163330078
3531,41.02899932861328
3532,46.88780212402344
3533,34.674530029296875
3534,70.82327270507812
3535,40.16756057739258
3536,20.638315200805664
3537,103.38575744628906
3538,36.55940246582031
3539,45.757118225097656
3540,84.24663543701172
3541,31.87104034423828
3542,79.17860412597656
3543,36.30390930175781
3544,46.83364486694336
3545,118.995849609375
3546,35.2731819152832
3547,68.16595458984375
3548,31.27288246154785
3549,50.020538330078125
3550,19.712390899658203
3551,37.22570037841797
3552,84.23486328125
3553,146.77731323242188
3554,32.269447326660156
3555,37.273895263671875
3556,465.4924011230469
3557,31.179807662963867
3558,76.1254653930664
3559,34.41220474243164
3560,32.29319763183594
3561,54.39973068237305
3562,47.018280029296875
3563,23.26198959350586
3564,71.63578796386719
3565,29.210350036621094
3566,396.8918762207031
3567,111.93104553222656
3568,46.23344802856445
3569,32.64682388305664
3570,24.3901309967041
3571,26.769990921020508
3572,71.94041442871094
3573,62.40147018432617
3574,19.208606719970703
3575,124.17438507080078
3576,57.37349319458008
3577,113.68609619140625
3578,44.83879089355469
3579,54.862571716308594
3580,121.24890899658203
3581,70.99765014648438
3582,24.463478088378906
3583,72.24034118652344
3584,27.047142028808594
3585,36.665931701660156
3586,22.014909744262695
3587,110.43600463867188
3588,104.36967468261719
3589,124.55158233642578
3590,62.126182556152344
3591,213.49761962890625
3592,31.959117889404297
3593,47.93474578857422
3594,128.62423706054688
3595,46.87476348876953
3596,85.23094940185547
3597,65.4537353515625
3598,41.68761444091797
3599,91.71915435791016
3600,50.95048522949219
3601,57.43976974487305
3602,39.75150680541992
3603,53.35417938232422
3604,242.57186889648438
3605,96.07622528076172
3606,47.799312591552734
3607,59.85295867919922
3608,78.626708984375
3609,40.30743408203125
3610,55.34113311767578
3611,16.37510108947754
3612,49.10816955566406
3613,46.37165069580078
3614,68.08293151855469
3615,98.7471694946289
3616,34.406185150146484
3617,63.927833557128906
3618,59.084381103515625
3619,124.22176361083984
3620,31.378116607666016
3621,228.11880493164062
3622,53.723472595214844
3623,321.0137023925781
3624,35.7435417175293
3625,125.15986633300781
3626,72.304931640625
3627,51.150367736816406
3628,94.97775268554688
3629,118.38878631591797
3630,62.6002197265625
3631,47.330596923828125
3632,64.31454467773438
3633,26.888444900512695
3634,53.056915283203125
3635,30.907136917114258
3636,72.01660919189453
3637,36.354923248291016
3638,48.491615295410156
3639,83.2889633178711
3640,31.173297882080078
3641,25.468353271484375
3642,89.97673797607422
3643,29.82488250732422
3644,706.5289306640625
3645,64.82612609863281
3646,24.68311309814453
3647,40.02613830566406
3648,29.082027435302734
3649,41.03337097167969
3650,188.33438110351562
3651,49.88787078857422
3652,52.249755859375
3653,280.8865051269531
3654,25.576095581054688
3655,87.91434478759766
3656,104.41972351074219
3657,187.1889190673828
3658,88.98658752441406
3659,31.289352416992188
3660,24.24691390991211
3661,37.59806442260742
3662,51.77709197998047
3663,90.0630874633789
3664,96.24217987060547
3665,61.20729064941406
3666,46.005123138427734
3667,74.23619842529297
3668,27.39198112487793
3669,23.13153076171875
3670,29.333663940429688
3671,37.83658981323242
3672,46.608734130859375
3673,104.55349731445312
3674,83.01651763916016
3675,150.96334838867188
3676,251.6000213623047
3677,110.43109130859375
3678,95.67330932617188
3679,48.229270935058594
3680,39.983646392822266
3681,58.75638198852539
3682,31.796369552612305
3683,57.10527801513672
3684,152.22021484375
3685,250.9267578125
3686,58.959930419921875
3687,106.7483139038086
3688,120.65983581542969
3689,74.84304809570312
3690,60.54300308227539
3691,89.20443725585938
3692,65.71934509277344
3693,68.08280944824219
3694,24.389629364013672
3695,36.99708557128906
3696,54.64696502685547
3697,112.51863098144531
3698,146.65872192382812
3699,41.33860778808594
3700,55.673431396484375
3701,59.25350570678711
3702,63.099571228027344
3703,54.13650894165039
3704,59.972320556640625
3705,80.71925354003906
3706,98.31974792480469
3707,100.28526306152344
3708,68.68730926513672
3709,111.45162963867188
3710,68.22914123535156
3711,46.68804931640625
3712,129.93328857421875
3713,270.1998291015625
3714,44.5980110168457
3715,71.499755859375
3716,104.53157043457031
3717,52.689453125
3718,35.94645309448242
3719,49.87568664550781
3720,63.52421569824219
3721,37.95649719238281
3722,209.914794921875
3723,81.78330993652344
3724,51.166259765625
3725,75.95378112792969
3726,42.121192932128906
3727,141.14935302734375
3728,34.751197814941406
3729,197.36932373046875
3730,58.56318283081055
3731,29.406845092773438
3732,90.06828308105469
3733,20.99983024597168
3734,75.502685546875
3735,67.47419738769531
3736,66.65377044677734
3737,89.19218444824219
3738,92.06928253173828
3739,150.90016174316406
3740,112.58967590332031
3741,44.90361022949219
3742,72.97016906738281
3743,60.00508117675781
3744,47.784385681152344
3745,83.15469360351562
3746,100.858154296875
3747,27.687278747558594
3748,136.24407958984375
3749,57.42820358276367
3750,311.517822265625
3751,45.61507797241211
3752,48.175445556640625
3753,34.615291595458984
3754,116.79096984863281
3755,89.89166259765625
3756,160.79876708984375
3757,69.83883666992188
3758,39.2818603515625
3759,89.75405883789062
3760,109.55177307128906
3761,68.47219848632812
3762,95.11810302734375
3763,22.6904239654541
3764,52.996158599853516
3765,25.382465362548828
3766,152.07443237304688
3767,75.80406188964844
3768,62.00892639160156
3769,28.6881160736084
3770,68.2984619140625
3771,30.724763870239258
3772,334.2962341308594
3773,284.32073974609375
3774,136.1852569580078
3775,82.52638244628906
3776,42.46162414550781
3777,62.99326705932617
3778,48.003082275390625
3779,125.32859802246094
3780,56.68094253540039
3781,22.749465942382812
3782,118.49501037597656
3783,30.22809600830078
3784,17.038497924804688
3785,167.86854553222656
3786,303.3908996582031
3787,34.26878356933594
3788,104.90415954589844
3789,56.855770111083984
3790,31.88535499572754
3791,78.28014373779297
3792,34.41118240356445
3793,40.04132843017578
3794,39.13301467895508
3795,126.22123718261719
3796,51.917179107666016
3797,51.75313949584961
3798,94.63143920898438
3799,68.12377166748047
3800,155.53781127929688
3801,82.7569580078125
3802,30.7601318359375
3803,56.51213455200195
3804,416.1443176269531
3805,27.90254020690918
3806,77.28497314453125
3807,48.79925537109375
3808,70.80081176757812
3809,133.9600067138672
3810,82.9080581665039
3811,36.12516784667969
3812,42.91416931152344
3813,58.44565963745117
3814,42.427642822265625
3815,71.84929656982422
3816,46.953773498535156
3817,293.0564270019531
3818,27.30040168762207
3819,89.4031982421875
3820,80.72315979003906
3821,35.60523986816406
3822,29.466693878173828
3823,37.55047607421875
3824,46.940643310546875
3825,30.559402465820312
3826,84.15499877929688
3827,20.820934295654297
3828,40.26122283935547
3829,42.694725036621094
3830,14.051259994506836
3831,372.3509216308594
3832,33.352787017822266
3833,58.0192985534668
3834,45.71142578125
3835,158.9957733154297
3836,38.02070236206055
3837,30.88325309753418
3838,49.213504791259766
3839,120.82746887207031
3840,168.22262573242188
3841,43.44801330566406
3842,69.77491760253906
3843,37.67957305908203
3844,33.11646270751953
3845,57.11738586425781
3846,68.79488372802734
3847,51.04450225830078
3848,53.50786209106445
3849,24.009552001953125
3850,29.94607162475586
3851,57.78484344482422
3852,171.82142639160156
3853,48.31694030761719
3854,172.03468322753906
3855,51.138771057128906
3856,79.22193908691406
3857,59.13855743408203
3858,25.313833236694336
3859,57.04669189453125
3860,60.86005401611328
3861,36.36241149902344
3862,169.13290405273438
3863,42.67774200439453
3864,83.5173568725586
3865,66.5671157836914
3866,22.50348663330078
3867,40.005889892578125
3868,71.742431640625
3869,82.7745361328125
3870,94.30157470703125
3871,23.5925235748291
3872,45.58237075805664
3873,140.64163208007812
3874,33.735435485839844
3875,56.987586975097656
3876,12.547355651855469
3877,46.68103790283203
3878,68.19049835205078
3879,44.237571716308594
3880,149.97354125976562
3881,60.273834228515625
3882,37.81363296508789
3883,38.80288314819336
3884,33.107521057128906
3885,75.34773254394531
3886,35.47903823852539
3887,51.293914794921875
3888,27.521398544311523
3889,66.25407409667969
3890,102.57276916503906
3891,76.52865600585938
3892,84.67767333984375
3893,45.3440055847168
3894,31.795997619628906
3895,68.65657043457031
3896,70.99424743652344
